   3.4402674e-05   1.9852465e-04
   2.5723955e-05   1.9060352e-04
   2.1869545e-05   1.8194714e-04
   2.0770944e-05   1.7615968e-04
   2.0630602e-05   1.7417512e-04
   2.0622574e-05   1.7395952e-04
  -6.2425302e-03   4.4101280e-04
  -6.2486697e-03   4.4114845e-04
  -6.2566921e-03   4.3722887e-04
  -6.2359065e-03   4.1637293e-04
  -6.1381446e-03   3.5845427e-04
  -5.9051824e-03   2.4063571e-04
  -5.4809398e-03   4.5723178e-05
  -4.8256285e-03  -2.2811109e-04
  -3.9279928e-03  -5.6057625e-04
  -2.8129357e-03  -9.0889132e-04
  -1.5432441e-03  -1.2145996e-03
  -2.1483827e-04  -1.4159429e-03
   1.0543969e-03  -1.4626317e-03
   2.1411159e-03  -1.3291442e-03
   2.9359562e-03  -1.0227999e-03
   3.3624296e-03  -5.8402290e-04
   3.3913718e-03  -7.8319116e-05
   3.0477468e-03   4.1806900e-04
   2.4081460e-03   8.3501491e-04
   1.5892681e-03   1.1233632e-03
   7.2932182e-04   1.2638983e-03
  -3.4565068e-05   1.2680647e-03
  -5.8920135e-04   1.1701499e-03
  -8.6434429e-04   1.0129076e-03
  -8.4388832e-04   8.3089137e-04
  -5.6639279e-04   6.3737496e-04
  -1.1469948e-04   4.2062854e-04
   4.0228060e-04   1.5244257e-04
   8.7006285e-04  -1.9339202e-04
   1.1859580e-03  -6.2029415e-04
   1.2706916e-03  -1.0956135e-03
   1.0752689e-03  -1.5518776e-03
   5.8575889e-04  -1.9027320e-03
  -1.7272011e-04  -2.0668544e-03
  -1.1347063e-03  -1.9900356e-03
  -2.1995597e-03  -1.6579393e-03
  -3.2454396e-03  -1.0975000e-03
  -4.1502213e-03  -3.6995602e-04
  -4.8133776e-03   4.3975496e-04
  -5.1716192e-03   1.2338241e-03
  -5.2036239e-03   1.9117503e-03
  -4.9237198e-03   2.3803664e-03
  -4.3683952e-03   2.5640074e-03
  -3.5810513e-03   2.4139010e-03
  -2.5995494e-03   1.9152275e-03
  -1.4489364e-03   1.0905680e-03
  -1.3980195e-04  -3.7838993e-07
   1.3283614e-03  -1.2640284e-03
   2.9596340e-03  -2.5779966e-03
   4.7508222e-03  -3.7975785e-03
   6.6783009e-03  -4.7640715e-03
   8.6842187e-03  -5.3162374e-03
   1.0664640e-02  -5.3062278e-03
   1.2463136e-02  -4.6205870e-03
   1.3873768e-02  -3.2051514e-03
   1.4656947e-02  -1.0904294e-03
   1.4569850e-02   1.5884512e-03
   1.3409784e-02   4.5846661e-03
   1.1064479e-02   7.5528286e-03
   7.5588286e-03   1.0086732e-02
   3.0846665e-03   1.1780515e-02
  -1.9992228e-03   1.2304436e-02
  -7.2045981e-03   1.1479357e-02
  -1.1987116e-02   9.3300555e-03
  -1.5842698e-02   6.0994613e-03
  -1.8404731e-02   2.2143297e-03
  -1.9516506e-02  -1.7938340e-03
  -1.9258033e-02  -5.3950449e-03
  -1.7918519e-02  -8.1673742e-03
  -1.5921575e-02  -9.8759051e-03
  -1.3723994e-02  -1.0504251e-02
  -1.1715886e-02  -1.0233168e-02
  -1.0147755e-02  -9.3760845e-03
  -9.1001611e-03  -8.2925342e-03
  -8.4979703e-03  -7.3038777e-03
  -8.1588137e-03  -6.6314598e-03
  -7.8579612e-03  -6.3678646e-03
  -7.3907965e-03  -6.4813579e-03
  -6.6183997e-03  -6.8453209e-03
  -5.4889875e-03  -7.2805878e-03
  -4.0354065e-03  -7.5989053e-03
  -2.3545281e-03  -7.6389945e-03
  -5.7726313e-04  -7.2908171e-03
   1.1619547e-03  -6.5072333e-03
   2.7493842e-03  -5.3044207e-03
   4.1061981e-03  -3.7533938e-03
   5.1923469e-03  -1.9651760e-03
   6.0022735e-03  -7.2236970e-05
   6.5560570e-03   1.7910874e-03
   6.8895190e-03   3.5063999e-03
   7.0458075e-03   4.9847392e-03
   7.0694688e-03   6.1740119e-03
   7.0027926e-03   7.0598246e-03
   6.8835688e-03   7.6605608e-03
   6.7435083e-03   8.0186729e-03
   6.6070201e-03   8.1906300e-03
   6.4903102e-03   8.2373116e-03
   6.4010831e-03   8.2154012e-03
   6.3400814e-03   8.1702111e-03
   6.3048156e-03   8.1321022e-03
   6.2932458e-03   8.1176524e-03
   0.0000000e+00   0.0000000e+00
   2.3100393e-06   2.8255552e-06
   9.1943179e-06   1.1295370e-05
   2.0272433e-05   2.5324559e-05
   3.4332488e-05   4.4540316e-05
   4.9099465e-05   6.7970953e-05
   6.1605053e-05   9.3841355e-05
   6.8958258e-05   1.1967668e-04
   6.9033424e-05   1.4264787e-04
   6.0864221e-05   1.5992249e-04
   4.4854914e-05   1.6895710e-04
   2.2860009e-05   1.6785317e-04
  -1.9868389e-06   1.5580649e-04
  -2.5778832e-05   1.3351368e-04
  -4.4619811e-05   1.0335046e-04
  -5.5504159e-05   6.9186185e-05
  -5.7049532e-05   3.5802559e-05
  -4.9849022e-05   8.0155328e-06
  -3.6310066e-05  -1.0288179e-05
  -2.0001018e-05  -1.6941459e-05
  -4.6880443e-06  -1.1898595e-05
   6.6566498e-06   2.8536834e-06
   1.2580683e-05   2.3838949e-05
   1.3398814e-05   4.6933293e-05
   1.0886025e-05   6.8282998e-05
   7.5109555e-06   8.5060416e-05
   5.4559296e-06   9.5867874e-05
   5.7685236e-06   1.0070990e-04
   7.9661572e-06   1.0060999e-04
   1.0256363e-05   9.7088974e-05
   1.0271226e-05   9.1765865e-05
   5.9830621e-06   8.6239262e-05
  -3.6072638e-06   8.2208159e-05
  -1.8270244e-05   8.1619864e-05
  -3.6826676e-05   8.6615623e-05
  -5.7661359e-05   9.9194514e-05
  -7.9178599e-05   1.2072783e-04
  -1.0003211e-04   1.5157329e-04
  -1.1915786e-04   1.9098676e-04
  -1.3574856e-04   2.3735338e-04
  -1.4929194e-04   2.8859339e-04
  -1.5968477e-04   3.4253896e-04
  -1.6734678e-04   3.9714607e-04
  -1.7323845e-04   4.5052357e-04
  -1.7874554e-04   5.0085350e-04
  -1.8545955e-04   5.4629381e-04
  -1.9492422e-04   5.8492179e-04
  -2.0840457e-04   6.1472733e-04
  -2.2670311e-04   6.3364313e-04
  -2.5001248e-04   6.3960015e-04
  -2.7778849e-04   6.3061773e-04
  -3.0863639e-04   6.0494943e-04
  -3.4023134e-04   5.6130958e-04
  -3.6931327e-04   4.9918699e-04
  -3.9181444e-04   4.1922883e-04
  -4.0317332e-04   3.2363799e-04
  -3.9887176e-04   2.1649343e-04
  -3.7518295e-04   1.0386771e-04
  -3.3005266e-04  -6.3874102e-06
  -2.6395117e-04  -1.0528848e-04
  -1.8046912e-04  -1.8381194e-04
  -8.6408686e-05  -2.3431444e-04
   8.8122725e-06  -2.5201513e-04
   9.4476089e-05  -2.3617160e-04
   1.6041447e-04  -1.9056610e-04
   1.9899844e-04  -1.2304900e-04
   2.0675268e-04  -4.4122968e-05
   1.8512123e-04   3.5148082e-05
   1.4011648e-04   1.0539179e-04
   8.0908540e-05   1.6073825e-04
   1.7728015e-05   1.9970835e-04
  -4.0339655e-05   2.2497013e-04
  -8.7086783e-05   2.4210216e-04
  -1.2003715e-04   2.5777355e-04
  -1.4031098e-04   2.7788301e-04
  -1.5167769e-04   3.0613476e-04
  -1.5917030e-04   3.4334569e-04
  -1.6767919e-04   3.8752591e-04
  -1.8086522e-04   4.3457575e-04
  -2.0056847e-04   4.7931612e-04
  -2.2672651e-04   5.1656356e-04
  -2.5768677e-04   5.4201597e-04
  -2.9074406e-04   5.5282571e-04
  -3.2273282e-04   5.4782812e-04
  -3.5055126e-04   5.2747716e-04
  -3.7154774e-04   4.9357026e-04
  -3.8375506e-04   4.4886231e-04
  -3.8598928e-04   3.9664705e-04
  -3.7785005e-04   3.4037003e-04
  -3.5965758e-04   2.8330452e-04
  -3.3235881e-04   2.2830921e-04
  -2.9742152e-04   1.7766527e-04
  -2.5672895e-04   1.3299037e-04
  -2.1247290e-04   9.5222878e-05
  -1.6703242e-04   6.4680846e-05
  -1.2284124e-04   4.1175245e-05
  -8.2316451e-05   2.4126148e-05
  -4.7843418e-05   1.2598587e-05
  -2.1656946e-05   5.3608133e-06
  -5.4493388e-06   1.3230367e-06
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   2.6883104e-04  -5.9827683e-05
   1.0647205e-03  -2.3542654e-04
   2.3450124e-03  -4.9398404e-04
   4.0075381e-03  -7.3485591e-04
   5.8635015e-03  -7.8487090e-04
   7.6364741e-03  -4.5615847e-04
   9.0036163e-03   3.6317379e-04
   9.6658268e-03   1.6442095e-03
   9.4166342e-03   3.2066694e-03
   8.1930355e-03   4.7524063e-03
   6.1055590e-03   5.9289657e-03
   3.4396967e-03   6.4154422e-03
   6.1626593e-04   6.0147057e-03
  -1.8916537e-03   4.7242709e-03
  -3.6690037e-03   2.7577777e-03
  -4.4647404e-03   5.0249733e-04
  -4.2575412e-03  -1.5795283e-03
  -3.2557692e-03  -3.0769498e-03
  -1.8289233e-03  -3.7395997e-03
  -3.9357917e-04  -3.5371277e-03
   7.0639875e-04  -2.6488099e-03
   1.2853435e-03  -1.3930862e-03
   1.3425492e-03  -1.2532405e-04
   1.0287944e-03   8.6115718e-04
   5.7111395e-04   1.4019223e-03
   1.8496979e-04   1.4811987e-03
   3.4355840e-06   1.2049614e-03
   4.5235019e-05   7.4157299e-04
   2.2945965e-04   2.5368013e-04
   4.2737304e-04  -1.5247662e-04
   5.2649996e-04  -4.4270341e-04
   4.7734654e-04  -6.3492438e-04
   3.0308064e-04  -7.6128551e-04
   7.3263925e-05  -8.3702376e-04
  -1.3835792e-04  -8.5292944e-04
  -2.8655083e-04  -7.9025885e-04
  -3.6298417e-04  -6.4272832e-04
  -3.8301064e-04  -4.2821776e-04
  -3.6559828e-04  -1.8335150e-04
  -3.2075426e-04   5.3192594e-05
  -2.4954900e-04   2.5632020e-04
  -1.5193274e-04   4.2036918e-04
  -3.4133873e-05   5.5429859e-04
   8.9648671e-05   6.7198637e-04
   2.0088534e-04   7.8402192e-04
   2.8208070e-04   8.9442309e-04
   3.2024771e-04   1.0013832e-03
   3.0745399e-04   1.0995138e-03
   2.3944691e-04   1.1811377e-03
   1.1438534e-04   1.2361588e-03
  -6.7083279e-05   1.2510589e-03
  -2.9999943e-04   1.2084486e-03
  -5.7224502e-04   1.0880248e-03
  -8.6160074e-04   8.6967429e-04
  -1.1340832e-03   5.3856392e-04
  -1.3447112e-03   9.1886631e-05
  -1.4419908e-03  -4.5416433e-04
  -1.3765536e-03  -1.0590218e-03
  -1.1135098e-03  -1.6567760e-03
  -6.4608962e-04  -2.1618455e-03
  -6.8030377e-06  -2.4826169e-03
   7.2878132e-04  -2.5414856e-03
   1.4493201e-03  -2.2971466e-03
   2.0272107e-03  -1.7622575e-03
   2.3469395e-03  -1.0097433e-03
   2.3351650e-03  -1.6308057e-04
   1.9830310e-03   6.2881344e-04
   1.3528741e-03   1.2263539e-03
   5.6570260e-04   1.5335966e-03
  -2.2747127e-04   1.5218715e-03
  -8.8218833e-04   1.2353865e-03
  -1.2938025e-03   7.7777213e-04
  -1.4181195e-03   2.8413377e-04
  -1.2744371e-03  -1.1243070e-04
  -9.3241922e-04  -3.1075162e-04
  -4.8877768e-04  -2.6079840e-04
  -4.2346583e-05   3.0523787e-05
   3.2519776e-04   5.0632466e-04
   5.5863076e-04   1.0757526e-03
   6.2870590e-04   1.6349050e-03
   5.2518603e-04   2.0881056e-03
   2.4863380e-04   2.3661271e-03
  -1.9473578e-04   2.4381991e-03
  -7.9275821e-04   2.3159822e-03
  -1.5224971e-03   2.0484556e-03
  -2.3438864e-03   1.7088432e-03
  -3.1960872e-03   1.3761733e-03
  -3.9996724e-03   1.1160877e-03
  -4.6658199e-03   9.6558515e-04
  -5.1107787e-03   9.2593054e-04
  -5.2720304e-03   9.6534118e-04
  -5.1216426e-03   1.0306365e-03
  -4.6731660e-03   1.0639411e-03
  -3.9799197e-03   1.0193362e-03
  -3.1253422e-03   8.7540816e-04
  -2.2107413e-03   6.4538016e-04
  -1.3451383e-03   3.8363996e-04
  -6.3338663e-04   1.6599409e-04
  -1.6416221e-04   3.8831715e-05
   0.0000000e+00   0.0000000e+00
   9.5236978e-04  -5.9324231e-05
   9.5189903e-04  -5.9137137e-05
   9.4683452e-04  -5.6615311e-05
   9.2751842e-04  -4.7106001e-05
   8.8227746e-04  -2.6433194e-05
   8.0305741e-04   5.9387716e-06
   6.8943013e-04   4.6250765e-05
   5.4821947e-04   8.8450271e-05
   3.8990343e-04   1.2631800e-04
   2.2548954e-04   1.5412188e-04
   6.5630419e-05   1.6675674e-04
  -7.9176178e-05   1.6057998e-04
  -1.9888663e-04   1.3470099e-04
  -2.8504684e-04   9.1839989e-05
  -3.3227043e-04   3.8196114e-05
  -3.3944003e-04  -1.7686606e-05
  -3.1022100e-04  -6.6769898e-05
  -2.5266799e-04  -1.0158530e-04
  -1.7798710e-04  -1.1796679e-04
  -9.8708093e-05  -1.1597550e-04
  -2.6674950e-05  -9.9772666e-05
   2.8761260e-05  -7.6433141e-05
   6.1998767e-05  -5.3959310e-05
   7.1672878e-05  -3.8957577e-05
   6.0263402e-05  -3.4629974e-05
   3.2950423e-05  -3.9759100e-05
  -3.9223735e-06  -4.9175571e-05
  -4.4203223e-05  -5.5681638e-05
  -8.2633002e-05  -5.2782529e-05
  -1.1476053e-04  -3.7125536e-05
  -1.3646479e-04  -9.6410458e-06
  -1.4371597e-04   2.5011341e-05
  -1.3305151e-04   6.0250395e-05
  -1.0266294e-04   8.9678620e-05
  -5.3491401e-05   1.0858066e-04
   1.0417232e-05   1.1446048e-04
   8.2631255e-05   1.0684624e-04
   1.5587837e-04   8.6870855e-05
   2.2371523e-04   5.6981925e-05
   2.8165734e-04   2.0809849e-05
   3.2744262e-04  -1.7017776e-05
   3.6057447e-04  -5.1299292e-05
   3.8151609e-04  -7.6925459e-05
   3.9092808e-04  -8.9607734e-05
   3.8913768e-04  -8.6458548e-05
   3.7587921e-04  -6.6301495e-05
   3.5023092e-04  -2.9738591e-05
   3.1071245e-04   2.0921988e-05
   2.5552518e-04   8.1769093e-05
   1.8297353e-04   1.4739211e-04
   9.2060482e-05   2.1102761e-04
  -1.6772336e-05   2.6485646e-04
  -1.4088386e-04   3.0055899e-04
  -2.7481025e-04   3.1020678e-04
  -4.1000673e-04   2.8747885e-04
  -5.3515770e-04   2.2908217e-04
  -6.3722770e-04   1.3611490e-04
  -7.0326158e-04   1.5006111e-05
  -7.2275859e-04  -1.2238247e-04
  -6.9017430e-04  -2.5981286e-04
  -6.0693423e-04  -3.7897457e-04
  -4.8226840e-04  -4.6275510e-04
  -3.3237772e-04  -4.9881954e-04
  -1.7782412e-04  -4.8257305e-04
  -3.9601420e-05  -4.1859338e-04
   6.5190562e-05  -3.1994557e-04
   1.2688402e-04  -2.0539302e-04
   1.4498036e-04  -9.5171357e-05
   1.2756505e-04  -6.4777913e-06
   8.8612837e-05   5.0077645e-05
   4.4015733e-05   7.2127557e-05
   7.5266143e-06   6.5007579e-05
  -1.2285175e-05   3.9390777e-05
  -1.3372999e-05   7.9625201e-06
   2.4170691e-07  -1.7854521e-05
   2.0306000e-05  -3.0294387e-05
   3.6828588e-05  -2.6339701e-05
   4.0501042e-05  -7.5225557e-06
   2.4495054e-05   2.1215524e-05
  -1.4608353e-05   5.3115171e-05
  -7.6741556e-05   8.1172558e-05
  -1.5891064e-04   9.9374687e-05
  -2.5611729e-04   1.0344671e-04
  -3.6237190e-04   9.1122960e-05
  -4.7160513e-04   6.2041687e-05
  -5.7836094e-04   1.7407471e-05
  -6.7823402e-04  -4.0451874e-05
  -7.6806456e-04  -1.0853260e-04
  -8.4593798e-04  -1.8355090e-04
  -9.1105157e-04  -2.6225563e-04
  -9.6350769e-04  -3.4165326e-04
  -1.0040883e-03  -4.1914548e-04
  -1.0340394e-03  -4.9259598e-04
  -1.0548880e-03  -5.6037387e-04
  -1.0683541e-03  -6.2139951e-04
  -1.0764131e-03  -6.7479428e-04
  -1.0810869e-03  -7.1861269e-04
  -1.0836400e-03  -7.4929803e-04
  -1.0843787e-03  -7.6480609e-04
  -1.0838705e-03  -7.6881077e-04
  -1.0834498e-03  -7.6884231e-04
   1.2817690e-02  -5.8877459e-03
   1.2835207e-02  -5.8945402e-03
   1.2875972e-02  -5.8945788e-03
   1.2904693e-02  -5.8281354e-03
   1.2862653e-02  -5.6026975e-03
   1.2668127e-02  -5.1103041e-03
   1.2219502e-02  -4.2575876e-03
   1.1405288e-02  -3.0022194e-03
   1.0123850e-02  -1.3832870e-03
   8.3113387e-03   4.6593695e-04
   5.9721851e-03   2.3286493e-03
   3.2041057e-03   3.9387091e-03
   2.0824307e-04   5.0335631e-03
  -2.7242325e-03   5.4155496e-03
  -5.2531152e-03   5.0060427e-03
  -7.0533198e-03   3.8753735e-03
  -7.8883659e-03   2.2360012e-03
  -7.6730527e-03   3.9670319e-04
  -6.5054297e-03  -1.3115589e-03
  -4.6557276e-03  -2.6168954e-03
  -2.5125139e-03  -3.3699538e-03
  -4.9927781e-04  -3.5697472e-03
   1.0165900e-03  -3.3441131e-03
   1.7986045e-03  -2.8919759e-03
   1.7809513e-03  -2.4072404e-03
   1.0646180e-03  -2.0106730e-03
  -1.2591791e-04  -1.7141204e-03
  -1.5091760e-03  -1.4305870e-03
  -2.8131727e-03  -1.0262834e-03
  -3.8208539e-03  -3.9290964e-04
  -4.3850670e-03   4.9151682e-04
  -4.4195271e-03   1.5403122e-03
  -3.8832075e-03   2.5828346e-03
  -2.7744067e-03   3.4218705e-03
  -1.1385307e-03   3.8951769e-03
   9.2069702e-04   3.9150380e-03
   3.2424252e-03   3.4758176e-03
   5.6310367e-03   2.6375549e-03
   7.8942419e-03   1.5025839e-03
   9.8807903e-03   1.9837147e-04
   1.1501484e-02  -1.1307170e-03
   1.2726649e-02  -2.3285568e-03
   1.3564952e-02  -3.2362856e-03
   1.4035330e-02  -3.7075696e-03
   1.4143125e-02  -3.6268861e-03
   1.3866176e-02  -2.9255916e-03
   1.3151039e-02  -1.5923422e-03
   1.1916974e-02   3.2199473e-04
   1.0065810e-02   2.7026899e-03
   7.4975071e-03   5.3707629e-03
   4.1321264e-03   8.0842568e-03
  -6.1787246e-05   1.0544146e-02
  -5.0347578e-03   1.2409562e-02
  -1.0625122e-02   1.3326675e-02
  -1.6537062e-02   1.2973374e-02
  -2.2337587e-02   1.1117575e-02
  -2.7481600e-02   7.6815718e-03
  -3.1370513e-02   2.7989465e-03
  -3.3442665e-02  -3.1533977e-03
  -3.3283773e-02  -9.5657046e-03
  -3.0735275e-02  -1.5659884e-02
  -2.5971430e-02  -2.0607350e-02
  -1.9516738e-02  -2.3682792e-02
  -1.2185873e-02  -2.4420808e-02
  -4.9481820e-03  -2.2733752e-02
   1.2577148e-03  -1.8953183e-02
   5.7144590e-03  -1.3774920e-02
   8.0703304e-03  -8.1149251e-03
   8.3962196e-03  -2.9107025e-03
   7.1386547e-03   1.0792647e-03
   4.9832180e-03   3.4246404e-03
   2.6688742e-03   4.0839318e-03
   8.0586878e-04   3.3674243e-03
  -2.5540335e-04   1.8214207e-03
  -4.7667005e-04   7.2478453e-05
  -1.0283128e-04  -1.3244206e-03
   4.2810623e-04  -1.9981249e-03
   6.0342028e-04  -1.8151206e-03
  -5.1282923e-05  -8.7403983e-04
  -1.8892367e-03   5.4617977e-04
  -5.1011260e-03   2.0647622e-03
  -9.7129972e-03   3.2840929e-03
  -1.5612051e-02   3.8650564e-03
  -2.2585334e-02   3.5819910e-03
  -3.0358076e-02   2.3519008e-03
  -3.8623536e-02   2.3704578e-04
  -4.7062369e-02  -2.5763073e-03
  -5.5354488e-02  -5.8171961e-03
  -6.3188836e-02  -9.1792855e-03
  -7.0276138e-02  -1.2370979e-02
  -7.6367095e-02  -1.5157467e-02
  -8.1274996e-02  -1.7387936e-02
  -8.4898541e-02  -1.9004647e-02
  -8.7239003e-02  -2.0034644e-02
  -8.8406028e-02  -2.0568512e-02
  -8.8608710e-02  -2.0732696e-02
  -8.8132167e-02  -2.0662039e-02
  -8.7301855e-02  -2.0478186e-02
  -8.6437760e-02  -2.0277797e-02
  -8.5804958e-02  -2.0129780e-02
  -8.5574567e-02  -2.0075762e-02
   0.0000000e+00   0.0000000e+00
  -3.3889222e-06   7.2930755e-06
  -1.3519320e-05   2.9119088e-05
  -3.0088945e-05   6.5006618e-05
  -5.2152769e-05   1.1338255e-04
  -7.7975070e-05   1.7108810e-04
  -1.0532801e-04   2.3349761e-04
  -1.3203820e-04   2.9514208e-04
  -1.5639379e-04   3.5046643e-04
  -1.7723657e-04   3.9449430e-04
  -1.9386111e-04   4.2335548e-04
  -2.0587666e-04   4.3466119e-04
  -2.1309486e-04   4.2771583e-04
  -2.1546685e-04   4.0355796e-04
  -2.1307713e-04   3.6482336e-04
  -2.0617850e-04   3.1545192e-04
  -1.9524654e-04   2.6027744e-04
  -1.8102529e-04   2.0453724e-04
  -1.6452792e-04   1.5331836e-04
  -1.4694190e-04   1.1095600e-04
  -1.2939926e-04   8.0424578e-05
  -1.1262129e-04   6.2814405e-05
  -9.6543883e-05   5.7019359e-05
  -8.0116052e-05   5.9744259e-05
  -6.1479703e-05   6.5853990e-05
  -3.8615056e-05   6.8984752e-05
  -1.0314070e-05   6.2279657e-05
   2.2876303e-05   3.9149553e-05
   5.8163103e-05  -5.9516081e-06
   9.0745661e-05  -7.6690763e-05
   1.1475954e-04  -1.7397628e-04
   1.2462474e-04  -2.9520402e-04
   1.1637573e-04  -4.3393293e-04
   8.8635512e-05  -5.8026894e-04
   4.3080189e-05  -7.2202614e-04
  -1.5590310e-05  -8.4642507e-04
  -8.0096556e-05  -9.4186357e-04
  -1.4136554e-04  -9.9926754e-04
  -1.8960426e-04  -1.0127158e-03
  -2.1557359e-04  -9.7931069e-04
  -2.1191541e-04  -8.9851143e-04
  -1.7433360e-04  -7.7125358e-04
  -1.0244576e-04  -5.9916368e-04
  -1.9014958e-07  -3.8407533e-04
   1.2422746e-04  -1.2794542e-04
   2.5879564e-04   1.6682339e-04
   3.8849157e-04   4.9670765e-04
   4.9636129e-04   8.5614340e-04
   5.6487577e-04   1.2365195e-03
   5.7757989e-04   1.6252998e-03
   5.2102264e-04   2.0055349e-03
   3.8688312e-04   2.3560455e-03
   1.7407653e-04   2.6525254e-03
  -1.0951305e-04   2.8697052e-03
  -4.4614653e-04   2.9845260e-03
  -8.0868693e-04   2.9800044e-03
  -1.1627875e-03   2.8491712e-03
  -1.4709029e-03   2.5982209e-03
  -1.6977747e-03   2.2479175e-03
  -1.8165270e-03   1.8324784e-03
  -1.8140930e-03   1.3956225e-03
  -1.6945549e-03   9.8418497e-04
  -1.4792574e-03   6.4045834e-04
  -1.2032633e-03   3.9498757e-04
  -9.0869930e-04   2.6164522e-04
  -6.3648071e-04   2.3634721e-04
  -4.1847221e-04   2.9980836e-04
  -2.7208034e-04   4.2358633e-04
  -1.9858288e-04   5.7771312e-04
  -1.8538632e-04   7.3780938e-04
  -2.1128184e-04   8.8984964e-04
  -2.5300091e-04   1.0315741e-03
  -2.9121231e-04   1.1705992e-03
  -3.1450918e-04   1.3201918e-03
  -3.2072139e-04   1.4941591e-03
  -3.1571243e-04   1.7022944e-03
  -3.1044441e-04   1.9473947e-03
  -3.1735081e-04   2.2242633e-03
  -3.4698938e-04   2.5205368e-03
  -4.0563879e-04   2.8187912e-03
  -4.9413709e-04   3.0992388e-03
  -6.0792184e-04   3.3423876e-03
  -7.3802180e-04   3.5312266e-03
  -8.7263992e-04   3.6527205e-03
  -9.9896854e-04   3.6985974e-03
  -1.1049192e-03   3.6655355e-03
  -1.1805393e-03   3.5549116e-03
  -1.2189703e-03   3.3722695e-03
  -1.2169039e-03   3.1266273e-03
  -1.1745680e-03   2.8297020e-03
  -1.0953441e-03   2.4950963e-03
  -9.8514956e-04   2.1374821e-03
  -8.5172125e-04   1.7718129e-03
  -7.0390442e-04   1.4126018e-03
  -5.5102562e-04   1.0732916e-03
  -4.0243087e-04   7.6579008e-04
  -2.6721239e-04   5.0029258e-04
  -1.5383581e-04   2.8536053e-04
  -6.9165773e-05   1.2780175e-04
  -1.7360464e-05   3.2047119e-05
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   1.0691132e-04   2.8234111e-04
   4.2981669e-04   1.1220296e-03
   9.5902765e-04   2.4785059e-03
   1.6389343e-03   4.2425265e-03
   2.3491140e-03   6.2220052e-03
   2.9245644e-03   8.1668045e-03
   3.2065511e-03   9.8179288e-03
   3.0937305e-03   1.0953957e-02
   2.5712472e-03   1.1421458e-02
   1.7124787e-03   1.1151998e-02
   6.5817767e-04   1.0169086e-02
  -4.1838684e-04   8.5838367e-03
  -1.3508285e-03   6.5779117e-03
  -2.0142890e-03   4.3752981e-03
  -2.3471860e-03   2.2080125e-03
  -2.3556582e-03   2.8327759e-04
  -2.1018418e-03  -1.2406945e-03
  -1.6819987e-03  -2.2667501e-03
  -1.2020302e-03  -2.7600970e-03
  -7.5598050e-04  -2.7435502e-03
  -4.0958906e-04  -2.2909544e-03
  -1.8916052e-04  -1.5192334e-03
  -7.7053661e-05  -5.7600706e-04
  -1.7400961e-05   3.8013446e-04
   6.4922698e-05   1.2048060e-03
   2.3443857e-04   1.7910005e-03
   5.1470742e-04   2.0813371e-03
   8.7204229e-04   2.0657226e-03
   1.2234809e-03   1.7689879e-03
   1.4670350e-03   1.2381424e-03
   1.5200826e-03   5.3622876e-04
   1.3476309e-03  -2.5800670e-04
   9.6912154e-04  -1.0520295e-03
   4.4495990e-04  -1.7498641e-03
  -1.4621250e-04  -2.2709428e-03
  -7.2726566e-04  -2.5697128e-03
  -1.2329547e-03  -2.6460293e-03
  -1.6121778e-03  -2.5406708e-03
  -1.8271483e-03  -2.3182202e-03
  -1.8536163e-03  -2.0451107e-03
  -1.6827317e-03  -1.7714688e-03
  -1.3227337e-03  -1.5216107e-03
  -7.9846450e-04  -1.2934552e-03
  -1.4849868e-04  -1.0638373e-03
   5.7878241e-04  -7.9637842e-04
   1.3282860e-03  -4.4965735e-04
   2.0396026e-03   1.4808579e-05
   2.6471417e-03   6.2457101e-04
   3.0807408e-03   1.3879265e-03
   3.2687234e-03   2.2858633e-03
