   5.7154991e-18   3.7512123e-18
   5.7193837e-18   3.7252784e-18
   2.2448009e-16   1.2001093e-15
   2.2504181e-16   1.2000538e-15
   2.2423835e-16   1.1961998e-15
   2.1892303e-16   1.1878089e-15
   2.1001632e-16   1.1500066e-15
   1.8968351e-16   1.0780057e-15
   1.5151568e-16   9.3497746e-16
   1.1286156e-16   7.0542828e-16
   9.3780296e-17   3.9169532e-16
   1.4273239e-16   1.7684034e-17
   3.1075874e-16  -3.2244362e-16
   6.0636181e-16  -4.8164450e-16
   9.2729161e-16  -2.7815973e-16
   1.0186731e-15   3.3484426e-16
   5.8446088e-16   1.0917742e-15
  -3.7201948e-16   1.3928117e-15
  -1.2550770e-15   7.1605948e-16
  -1.1115110e-15  -6.5939672e-16
   3.1090946e-16  -1.4477000e-15
   1.7316551e-15  -5.5131270e-16
   1.3235138e-15   1.2487002e-15
  -8.1412513e-16   1.6118257e-15
  -2.0439570e-15  -3.2090301e-16
  -5.2077259e-16  -2.0775934e-15
   1.6379672e-15  -1.0234301e-15
   1.0885011e-15   1.2940442e-15
  -1.3120490e-15   1.1386953e-15
  -1.5881077e-15  -1.2215350e-15
   5.8923530e-16  -1.7582311e-15
   1.2905540e-15   2.7017372e-16
  -5.4743726e-16   1.0785591e-15
  -1.3790918e-15  -5.7542992e-16
   8.5888376e-17  -1.3718837e-15
   7.6924280e-16  -5.9002962e-17
  -4.5027797e-16   5.3103525e-16
  -9.6887443e-16  -5.6158278e-16
  -1.7950927e-17  -9.7663299e-16
   2.6167085e-16  -1.5255848e-16
  -4.7710448e-16   2.2193536e-17
  -5.7648265e-16  -6.2279407e-16
  -2.4643918e-17  -6.5443461e-16
  -3.8285107e-17  -1.9061988e-16
  -4.0997419e-16  -2.4594258e-16
  -3.1822307e-16  -5.4667931e-16
  -6.2790542e-17  -4.4592088e-16
  -1.5790555e-16  -2.5471500e-16
  -2.8828460e-16  -3.5808495e-16
  -1.7075519e-16  -4.6019445e-16
  -7.9769379e-17  -3.6293276e-16
  -1.4678907e-16  -3.0499789e-16
  -1.6872078e-16  -3.6624275e-16
  -1.0182458e-16  -3.7827825e-16
  -8.9160558e-17  -3.2516551e-16
  -1.2975492e-16  -3.0813893e-16
  -1.3626226e-16  -3.3532876e-16
  -1.1581364e-16  -3.2692599e-16
  -1.1771163e-16  -2.9409368e-16
  -1.4132400e-16  -2.8634264e-16
  -1.4533243e-16  -2.9324629e-16
  -1.4217155e-16  -2.8188461e-16
  -1.4872844e-16  -2.6388164e-16
  -1.6248854e-16  -2.6281336e-16
  -1.6971165e-16  -2.6720904e-16
  -1.6821988e-16  -2.6899172e-16
  -1.7080708e-16  -2.6372880e-16
  -1.7652774e-16  -2.6250374e-16
  -1.8114010e-16  -2.6229674e-16
  -1.8648686e-16  -2.5760005e-16
  -1.8640122e-16  -2.4562730e-16
  -1.9049143e-16  -2.2086531e-16
  -1.9617507e-16  -1.9230444e-16
  -2.0155408e-16  -1.6308204e-16
  -2.0333921e-16  -1.3951329e-16
  -1.9903008e-16  -1.1656852e-16
  -1.9398094e-16  -9.4640540e-17
  -1.8775706e-16  -7.0486926e-17
  -1.7746215e-16  -4.7976930e-17
  -1.6397010e-16  -2.4950232e-17
  -1.4734566e-16  -7.7667065e-18
  -1.2890251e-16   9.0825061e-18
  -1.1168919e-16   2.5167496e-17
  -8.8053908e-17   4.4880849e-17
  -6.2346962e-17   6.5236148e-17
  -3.3518392e-17   8.6365477e-17
  -3.6504292e-18   1.0334633e-16
   3.0236306e-17   1.1605111e-16
   6.2538906e-17   1.2543314e-16
   9.6699873e-17   1.3279528e-16
   1.2465405e-16   1.3463104e-16
   1.5054309e-16   1.3319339e-16
   1.7394726e-16   1.3027559e-16
   1.9039915e-16   1.2355798e-16
   2.0573786e-16   1.1927444e-16
   2.1582288e-16   1.1158182e-16
   2.2154861e-16   1.0805381e-16
   2.2398525e-16   1.0131886e-16
   2.2505611e-16   9.9063490e-17
   2.2561228e-16   9.7832460e-17
   2.2390641e-16   9.9167087e-17
   2.2106917e-16   9.4880179e-17
   2.1931182e-16   9.3467191e-17
   0.0000000e+00   0.0000000e+00
  -1.0914748e-18  -5.8459943e-19
  -4.3694617e-18  -2.3088851e-18
  -9.8064326e-18  -4.9865916e-18
  -1.7271466e-17  -8.7693748e-18
  -2.6106979e-17  -1.3778245e-17
  -3.4676222e-17  -1.9724097e-17
  -4.0983073e-17  -2.5660438e-17
  -4.1805682e-17  -3.0058054e-17
  -3.4817186e-17  -2.9631062e-17
  -2.0082088e-17  -1.9469594e-17
  -3.3721095e-18   5.2394196e-18
   3.3416500e-18   4.2628684e-17
  -1.4211164e-17   7.9750347e-17
  -5.7789008e-17   9.1297620e-17
  -1.0298354e-16   5.7693482e-17
  -1.0828901e-16  -8.6862572e-18
  -5.6021915e-17  -5.0494778e-17
   8.7992967e-18  -1.3346525e-17
   3.1578923e-18   8.1675478e-17
  -8.9693943e-17   1.3050771e-16
  -1.6971597e-16   6.5772508e-17
  -1.2899284e-16  -3.3031174e-17
  -1.8564009e-17  -2.4768190e-17
  -2.3036931e-19   8.4879600e-17
  -1.0503550e-16   1.3002125e-16
  -1.6943563e-16   4.2760077e-17
  -9.4988551e-17  -2.8637823e-17
  -1.6814843e-17   3.4021363e-17
  -6.6318297e-17   1.1301507e-16
  -1.4302469e-16   7.4390522e-17
  -1.1222726e-16   3.9533778e-18
  -4.9166056e-17   3.0948824e-17
  -7.2993078e-17   8.8333622e-17
  -1.2393998e-16   6.6946146e-17
  -1.0450846e-16   2.1650764e-17
  -6.7240308e-17   3.8659458e-17
  -8.3413428e-17   6.7678784e-17
  -1.0690933e-16   4.9622711e-17
  -8.9867973e-17   2.7705854e-17
  -7.2485790e-17   4.0110290e-17
  -8.3600868e-17   5.0121293e-17
  -9.0394961e-17   3.6197552e-17
  -7.7660409e-17   2.8179531e-17
  -7.1508297e-17   3.5302363e-17
  -7.6888540e-17   3.5693802e-17
  -7.5519729e-17   2.7988621e-17
  -6.7763085e-17   2.6529772e-17
  -6.5637102e-17   2.9814151e-17
  -6.7060208e-17   2.8982808e-17
  -6.4496720e-17   2.6333645e-17
  -5.9965929e-17   2.6991499e-17
  -5.8449565e-17   2.8990984e-17
  -5.7686534e-17   2.8919195e-17
  -5.4902924e-17   2.8349209e-17
  -5.2095249e-17   2.9443378e-17
  -5.0402992e-17   3.0478189e-17
  -4.9039691e-17   3.0752793e-17
  -4.6960125e-17   3.0567652e-17
  -4.4802290e-17   3.1511414e-17
  -4.2953701e-17   3.2023410e-17
  -4.1844862e-17   3.1827655e-17
  -4.0156274e-17   3.1680370e-17
  -3.7898945e-17   3.1389485e-17
  -3.5952595e-17   3.1284720e-17
  -3.3968450e-17   3.0772160e-17
  -3.1422890e-17   3.0011669e-17
  -2.8429000e-17   2.9327010e-17
  -2.5449587e-17   2.8626029e-17
  -2.2433916e-17   2.7522682e-17
  -1.9497552e-17   2.6607859e-17
  -1.6978848e-17   2.4991686e-17
  -1.4419291e-17   2.3462737e-17
  -1.2125907e-17   2.1669361e-17
  -1.0068922e-17   1.9973346e-17
  -8.3568595e-18   1.7997226e-17
  -6.8465569e-18   1.5872573e-17
  -5.7610390e-18   1.3636793e-17
  -4.7364504e-18   1.1220671e-17
  -3.8868836e-18   9.0728647e-18
  -3.2557540e-18   6.9720140e-18
  -2.7179707e-18   5.0509659e-18
  -2.3219499e-18   3.1841806e-18
  -2.0999773e-18   1.5240229e-18
  -2.0570169e-18   8.5238227e-20
  -2.1245900e-18  -1.0939798e-18
  -2.0904097e-18  -1.9032806e-18
  -2.1303711e-18  -2.4068707e-18
  -2.2035618e-18  -2.7052441e-18
  -2.0804193e-18  -2.7658423e-18
  -1.8952265e-18  -2.7263443e-18
  -1.7578718e-18  -2.5836165e-18
  -1.5270382e-18  -2.2970500e-18
  -1.2326824e-18  -1.8961745e-18
  -9.6415053e-19  -1.5729854e-18
  -7.8098013e-19  -1.1763574e-18
  -5.3557037e-19  -8.5395774e-19
  -3.1905877e-19  -6.0145339e-19
  -2.8287830e-19  -2.7273668e-19
  -1.0225912e-19  -4.7480559e-20
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
  -1.6729060e-16   3.7271636e-17
  -7.0206928e-16   1.2567675e-16
  -1.5652675e-15   2.9916626e-16
  -2.7317380e-15   4.9402817e-16
  -4.1772767e-15   5.9172848e-16
  -5.7462010e-15   4.9420809e-16
  -7.1086087e-15  -7.4086226e-17
  -7.7674410e-15  -1.2760353e-15
  -6.9870021e-15  -3.0908064e-15
  -4.0528303e-15  -4.9314067e-15
   1.1268690e-15  -5.4597731e-15
   7.0656355e-15  -2.9857648e-15
   1.0327885e-14   3.0596859e-15
   7.0467836e-15   9.9592135e-15
  -2.9324106e-15   1.1645118e-14
  -1.2661051e-14   3.4239775e-15
  -1.1630506e-14  -1.0417622e-14
   2.3472789e-15  -1.6101931e-14
   1.5434023e-14  -4.2438540e-15
   1.0297209e-14   1.4246951e-14
  -9.3218154e-15   1.5987962e-14
  -1.7498135e-14  -3.4826101e-15
  -1.1230415e-15  -1.7774232e-14
   1.6423940e-14  -5.5241860e-15
   8.0646566e-15   1.4291886e-14
  -1.2274531e-14   1.0130047e-14
  -1.1032931e-14  -9.6460538e-15
   7.8050787e-15  -1.0940452e-14
   1.0650603e-14   6.1694137e-15
  -4.9004631e-15   9.8199148e-15
  -8.9216904e-15  -3.9697551e-15
   3.3134018e-15  -7.7489859e-15
   6.7184625e-15   3.0657509e-15
  -2.7472551e-15   5.8407243e-15
  -4.9012515e-15  -2.4454222e-15
   2.2261812e-15  -3.9357948e-15
   3.0988708e-15   2.1787093e-15
  -2.0444601e-15   2.5033066e-15
  -1.9268480e-15  -1.8208486e-15
   1.6280613e-15  -1.4019090e-15
   9.7026904e-16   1.4607605e-15
  -1.2874891e-15   6.7254149e-16
  -4.4844969e-16  -1.0915599e-15
   8.8613515e-16  -2.5139627e-16
   7.9708262e-17   7.3321567e-16
  -6.2617808e-16  -1.3795352e-17
   3.2894130e-17  -5.0504338e-16
   3.6207990e-16   6.0345221e-17
  -1.1531417e-16   2.7401097e-16
  -2.3387145e-16  -1.1004049e-16
   8.0991114e-17  -1.6719416e-16
   1.1001920e-16   9.9611393e-17
  -9.6364138e-17   1.0730129e-16
  -8.8350586e-17  -5.0010553e-17
   4.2135720e-17  -3.4151662e-17
   2.6859855e-17   6.3294508e-17
  -5.3095535e-17   5.1938545e-17
  -3.7587485e-17  -4.0333353e-18
   1.6523550e-17   9.9099592e-18
   5.0513607e-19   4.7614211e-17
  -3.9262618e-17   4.6161307e-17
  -3.8466082e-17   2.0882856e-17
  -2.0627312e-17   1.8736464e-17
  -2.3447617e-17   3.6157081e-17
  -3.8357400e-17   3.8777939e-17
  -3.6536678e-17   3.3326121e-17
  -2.1868029e-17   2.4816257e-17
  -1.8255460e-18   2.9251163e-17
   6.9776251e-18   3.7400677e-17
   1.1652414e-17   3.3773735e-17
   1.4229102e-17   2.8304760e-17
   1.6487270e-17   2.3506958e-17
   2.0563989e-17   2.0902444e-17
   2.4015302e-17   2.3556564e-17
   2.4454882e-17   2.0096822e-17
   2.5660284e-17   1.2924994e-17
   2.1331418e-17   6.4415240e-18
   1.6503662e-17  -2.0835332e-19
   1.7888940e-17  -7.7536839e-18
   1.7983570e-17  -1.4631398e-17
   2.0423957e-17  -2.4341633e-17
   1.7906402e-17  -3.4758447e-17
   1.2551222e-17  -4.4599991e-17
   5.0991612e-18  -5.3915580e-17
  -2.9192014e-18  -5.8028755e-17
  -1.0410196e-17  -6.2525850e-17
  -1.6369531e-17  -6.3792472e-17
  -2.2655399e-17  -6.0454527e-17
  -2.8005608e-17  -5.7487527e-17
  -3.3127772e-17  -5.4185896e-17
  -3.3394115e-17  -5.0059914e-17
  -3.1351897e-17  -3.9773350e-17
  -2.8811062e-17  -3.3930654e-17
  -2.4129448e-17  -2.4299725e-17
  -1.8325202e-17  -2.2230153e-17
  -1.2180426e-17  -1.0390954e-17
  -6.6169064e-18  -9.2260675e-18
  -1.9988272e-19  -3.2783214e-18
  -1.0433139e-18  -6.4838142e-19
   0.0000000e+00   0.0000000e+00
  -1.7227856e-16   2.2252814e-16
  -1.7211858e-16   2.2239221e-16
  -1.7205683e-16   2.2065439e-16
  -1.7366119e-16   2.1392052e-16
  -1.7266184e-16   1.9602949e-16
  -1.6722305e-16   1.6021280e-16
  -1.4989737e-16   1.0077760e-16
  -1.1100301e-16   1.4125818e-17
  -3.7923874e-17  -8.9499613e-17
   7.7185357e-17  -1.8226806e-16
   2.2681229e-16  -2.1660246e-16
   3.5861951e-16  -1.3952483e-16
   3.7987676e-16   5.9310192e-17
   2.0016890e-16   2.9155805e-16
  -1.5783700e-16   3.6978168e-16
  -4.7496959e-16   1.4636997e-16
  -4.3916781e-16  -2.7293691e-16
   2.6407884e-17  -4.9173821e-16
   5.2117363e-16  -1.8880353e-16
   4.7351570e-16   3.9815823e-16
  -1.3727945e-16   5.7474322e-16
  -5.7265922e-16   4.2853902e-17
  -2.3050158e-16  -5.4038926e-16
   4.2471864e-16  -3.5797484e-16
   4.2819519e-16   3.2678555e-16
  -2.0287169e-16   4.7420698e-16
  -4.5002551e-16  -1.0315913e-16
   4.3165589e-17  -4.2917588e-16
   3.9292120e-16  -1.5426679e-17
   4.6383245e-17   3.4817695e-16
  -3.0184002e-16   6.7741041e-17
  -6.5196786e-17  -2.5553747e-16
   2.2723313e-16  -5.9229269e-17
   5.7116183e-17   1.9615538e-16
  -1.6479128e-16   4.8251942e-17
  -3.4907205e-17  -1.3643287e-16
   1.1718086e-16  -2.0523742e-17
   1.3170204e-17   1.0071146e-16
  -8.3024895e-17   6.6414954e-18
  -3.8130248e-19  -6.6470906e-17
   5.3268544e-17   6.4502774e-18
  -9.7806945e-18   4.4577068e-17
  -3.5602681e-17  -9.9227830e-18
   1.0062895e-17  -2.6210632e-17
   1.9489369e-17   1.1816683e-17
  -1.1415098e-17   1.5801787e-17
  -1.1276819e-17  -9.4537321e-18
   8.9445922e-18  -7.2489188e-18
   6.1698522e-18   8.3884528e-18
  -5.0449392e-18   4.8086629e-18
  -7.8071623e-19  -4.3143883e-18
   6.5314030e-18  -3.7640914e-19
   3.3734653e-18   4.8274819e-18
  -4.1805536e-19   1.8441583e-18
   2.2539086e-18  -1.0646886e-18
   4.5995149e-18   1.0987939e-18
   2.9686972e-18   2.7978210e-18
   1.8324895e-18   1.6352808e-18
   3.2190304e-18   6.8498871e-19
   4.0235249e-18   1.6847525e-18
   3.2036434e-18   2.6291281e-18
   2.7466411e-18   2.2600415e-18
   2.9629886e-18   1.6467098e-18
   3.2786317e-18   1.9367679e-18
   2.9746377e-18   2.2294148e-18
   2.5228146e-18   1.7907685e-18
   2.3944572e-18   9.8861405e-19
   2.2398717e-18   4.9461123e-19
   2.2187131e-18   5.2633463e-19
   1.7743143e-18   2.3394134e-19
   1.4348401e-18   1.4087414e-19
   1.2005241e-18   1.4464818e-19
   1.1123888e-18   6.6743322e-20
   9.9559368e-19   1.2426985e-19
   7.4767492e-19   2.5531254e-19
   4.3679675e-19   2.2356395e-19
   1.5891954e-19   3.1528042e-19
  -2.4137510e-19   4.6007061e-19
  -3.6526393e-19   3.2015745e-19
  -4.4027382e-19   4.4756024e-19
  -5.0521551e-19   4.3843167e-19
  -7.0098629e-19   3.9953335e-19
  -7.8763269e-19   4.3097021e-19
  -7.8805333e-19   4.1441245e-19
  -5.6363905e-19   4.0416148e-19
  -4.6048069e-19   3.4048145e-19
  -3.4492241e-19   9.9483738e-20
  -1.3857407e-19  -1.5526645e-19
  -1.1905313e-19  -4.2325882e-19
  -6.2890907e-20  -7.2980566e-19
  -3.2947685e-20  -1.0259516e-18
   1.0286605e-19  -1.3114125e-18
   2.0176864e-19  -1.5994054e-18
   2.2111383e-19  -1.9777770e-18
   2.2942392e-19  -2.1164775e-18
   3.9878585e-19  -2.3608119e-18
   1.7692313e-19  -2.5097135e-18
   5.8327530e-19  -2.7658544e-18
   3.1106297e-19  -2.9081329e-18
   1.6655008e-19  -2.9063411e-18
   2.7709842e-19  -2.8626108e-18
  -7.5830845e-16   4.2495157e-15
  -7.5707371e-16   4.2586150e-15
  -7.6551528e-16   4.2595984e-15
  -7.8771998e-16   4.2025753e-15
  -8.2132218e-16   4.0132355e-15
  -8.6284699e-16   3.5915427e-15
  -8.9028032e-16   2.8105191e-15
  -8.2723996e-16   1.6064511e-15
  -5.2564602e-16  -3.3610040e-18
   2.1264544e-16  -1.7826716e-15
   1.5128803e-15  -3.1949506e-15
   3.1939308e-15  -3.4434345e-15
   4.4974566e-15  -1.8290517e-15
   4.1414323e-15   1.4808434e-15
   1.1477457e-15   4.7558031e-15
  -3.5824790e-15   5.1892165e-15
  -6.5720708e-15   1.2735615e-15
  -4.0618416e-15  -4.3820040e-15
   3.2053219e-15  -5.8317236e-15
   8.2201319e-15  -1.1186095e-16
   4.3511141e-15   7.0992992e-15
  -4.9394172e-15   6.2804196e-15
  -7.7873999e-15  -2.7769914e-15
   2.6929013e-16  -7.9855610e-15
   7.7899514e-15  -1.3717011e-15
   3.3311284e-15   7.2758580e-15
  -5.8285881e-15   4.4068480e-15
  -4.7283324e-15  -4.9098490e-15
   4.0303499e-15  -5.0217448e-15
   4.9938746e-15   3.2643300e-15
  -2.4838674e-15   4.8563785e-15
  -4.2457870e-15  -1.8930815e-15
   1.7867922e-15  -3.7410053e-15
   3.4489537e-15   1.6060066e-15
  -1.3395139e-15   3.0720054e-15
  -2.5355664e-15  -1.1148347e-15
   1.1246469e-15  -2.0112785e-15
   1.7025518e-15   1.1406165e-15
  -1.0467703e-15   1.4346699e-15
  -1.1362006e-15  -8.9962698e-16
   8.1594060e-16  -7.9869496e-16
   5.7712586e-16   8.0845523e-16
  -7.3614011e-16   4.6783276e-16
  -3.4226799e-16  -5.8179462e-16
   4.8821603e-16  -1.7015063e-16
   8.4209881e-17   4.6313467e-16
  -3.7736549e-16   6.7980684e-17
   3.7917553e-18  -2.7405460e-16
   2.7200646e-16   5.6610503e-17
   1.2667857e-17   2.3117315e-16
  -8.3218927e-17  -4.8913414e-18
   1.3850026e-16  -7.3882473e-17
   1.9476792e-16   9.7190590e-17
   6.4978508e-17   1.2479635e-16
   5.8497094e-17   1.4061265e-17
   1.5638775e-16   1.2154175e-17
   1.6617036e-16   8.9024709e-17
   1.1714345e-16   9.6706141e-17
   1.2733878e-16   5.2072033e-17
   1.6946036e-16   6.1878979e-17
   1.7368059e-16   1.0677588e-16
   1.5185553e-16   1.1383743e-16
   1.4728054e-16   9.4167778e-17
   1.6091956e-16   8.9089556e-17
   1.6107890e-16   9.9062931e-17
   1.4346456e-16   8.9772919e-17
   1.2572314e-16   5.8529373e-17
   1.1743836e-16   3.2367280e-17
   1.1548069e-16   2.0930222e-17
   1.0080731e-16   1.5487674e-17
   8.6090678e-17   1.1243400e-17
   7.4302897e-17   8.1612932e-18
   6.2973272e-17   2.8095996e-18
   5.3124198e-17   5.1969114e-18
   4.2479733e-17   9.1060108e-18
   2.6191038e-17   1.5230217e-17
   9.9253110e-18   2.2623362e-17
  -4.9710531e-18   2.9218281e-17
  -1.8851818e-17   3.1521808e-17
  -2.6392372e-17   3.2240372e-17
  -3.1461129e-17   3.4036345e-17
  -3.6422342e-17   3.6168649e-17
  -3.7483484e-17   3.7457682e-17
  -3.5492798e-17   3.7854704e-17
  -2.9198015e-17   3.1175896e-17
  -1.8052118e-17   2.0658745e-17
  -1.0147113e-17   1.5216925e-18
  -5.4245898e-18  -2.0028912e-17
  -5.2173039e-18  -4.4080844e-17
  -6.0649875e-18  -6.7127201e-17
  -7.2272110e-18  -8.7833164e-17
  -1.0797453e-17  -1.0956936e-16
  -1.6090663e-17  -1.2774114e-16
  -2.0018915e-17  -1.4365859e-16
  -2.3018352e-17  -1.4886499e-16
  -2.5816756e-17  -1.5601623e-16
  -2.9461643e-17  -1.5919247e-16
  -3.0045822e-17  -1.6009406e-16
  -3.0325090e-17  -1.5317064e-16
  -3.3292241e-17  -1.5633773e-16
  -3.2746348e-17  -1.5860408e-16
   0.0000000e+00   0.0000000e+00
  -3.5589516e-18  -3.6690774e-18
  -1.4094033e-17  -1.4755667e-17
  -3.0958686e-17  -3.3569959e-17
  -5.2383073e-17  -5.9800821e-17
  -7.5593710e-17  -9.2327401e-17
  -9.4549022e-17  -1.2874152e-16
  -1.0006073e-16  -1.6336366e-16
  -8.1909384e-17  -1.8464286e-16
  -3.4008409e-17  -1.7520906e-16
   3.6145911e-17  -1.1525765e-16
   9.8227925e-17   4.4680807e-18
   1.0312315e-16   1.6000885e-16
   1.3807480e-17   2.7857422e-16
  -1.4172771e-16   2.6192077e-16
  -2.4519060e-16   6.9713769e-17
  -1.6274727e-16  -1.8848648e-16
   9.4331325e-17  -2.8212897e-16
   2.9275837e-16  -7.6688601e-17
   1.7777670e-16   2.4654185e-16
  -1.7937078e-16   3.1062635e-16
  -3.6084737e-16   6.9308761e-18
  -1.0837326e-16  -2.7981560e-16
   2.5381660e-16  -1.4399209e-16
   2.1284595e-16   2.2210926e-16
  -1.5887513e-16   2.6329739e-16
  -2.7917131e-16  -7.0762588e-17
   1.4767391e-17  -2.2799023e-16
   2.0762573e-16   2.5585912e-17
   1.6011129e-18   2.2427221e-16
  -1.9642777e-16   4.7314738e-17
  -5.3464812e-17  -1.4290792e-16
   1.1865586e-16  -2.1432143e-17
   1.5686266e-17   1.3464748e-16
  -1.1893840e-16   4.4165554e-17
  -3.9536315e-17  -7.3693314e-17
   5.7833066e-17  -4.5953372e-18
  -5.8342895e-18   7.4825671e-17
  -6.9884830e-17   1.6522330e-17
  -1.7282142e-17  -3.5635009e-17
   2.2527359e-17   8.7707191e-18
  -1.7429892e-17   3.6040235e-17
  -3.6807774e-17  -1.1695424e-18
  -4.4920364e-18  -1.7081187e-17
   6.3947948e-18   7.3559609e-18
  -1.4020292e-17   1.0784327e-17
  -1.4586412e-17  -9.1962957e-18
   2.1859777e-18  -1.1100185e-17
   2.6742488e-18  -4.6723579e-19
  -5.5127522e-18  -3.4526460e-18
  -2.3894553e-18  -1.2131306e-17
   4.6127141e-18  -1.0955650e-17
   3.3959549e-18  -7.0486987e-18
   6.8786114e-19  -9.8603960e-18
   3.4012952e-18  -1.3290642e-17
   6.5405703e-18  -1.2398285e-17
   6.3084604e-18  -1.1135645e-17
   6.0637041e-18  -1.2523213e-17
   7.7423951e-18  -1.3704881e-17
   9.2037374e-18  -1.3021313e-17
   9.1390090e-18  -1.2314323e-17
   8.4942014e-18  -1.2337754e-17
   8.6061176e-18  -1.2406876e-17
   8.7125850e-18  -1.1571473e-17
   7.9010697e-18  -1.0368657e-17
   6.5706315e-18  -9.7675902e-18
   5.9252404e-18  -9.5358656e-18
   5.9440351e-18  -8.9575425e-18
   5.8435966e-18  -8.2234311e-18
   5.3639347e-18  -7.5117428e-18
   5.1366765e-18  -7.1679967e-18
   4.9652418e-18  -6.8150290e-18
   4.8437854e-18  -6.1209527e-18
   4.7764465e-18  -5.3371239e-18
   4.4045148e-18  -4.5134432e-18
   3.9876664e-18  -3.8064557e-18
   3.5610031e-18  -3.3585297e-18
   2.7521921e-18  -3.0308422e-18
   1.9631448e-18  -2.8388231e-18
   7.4208108e-19  -2.4482038e-18
  -3.3762236e-19  -2.2008629e-18
  -1.4053242e-18  -1.8796726e-18
  -2.3703759e-18  -1.7774315e-18
  -3.4526742e-18  -1.6283031e-18
  -4.1869061e-18  -1.4970056e-18
  -4.8879354e-18  -1.1449173e-18
  -5.5467756e-18  -8.2887340e-19
  -5.7693923e-18  -4.6172649e-19
  -5.6491182e-18  -1.2845592e-19
  -5.4596971e-18  -2.4754519e-20
  -5.1839126e-18   1.0762042e-19
  -4.6425548e-18   2.4685560e-19
  -4.0481551e-18   3.0656257e-19
  -3.3757616e-18   3.2133991e-19
  -2.6160580e-18   3.6992398e-19
  -1.9734545e-18   4.3861276e-19
  -1.3001321e-18   4.1774795e-19
  -8.0333103e-19   4.3007903e-19
  -2.2045350e-19   3.8266956e-19
  -3.8880391e-21   1.2295435e-19
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
  -4.6329057e-16  -3.0210414e-18
  -1.8488926e-15  -1.5914078e-17
  -4.1365539e-15  -7.6854657e-17
  -7.2706247e-15  -2.9677622e-16
  -1.1021932e-14  -9.1610774e-16
  -1.4865820e-14  -2.2163483e-15
  -1.7867123e-14  -4.5824731e-15
  -1.8501880e-14  -8.0881965e-15
  -1.4984465e-14  -1.2046173e-14
  -6.0804037e-15  -1.4409851e-14
   7.1603544e-15  -1.1852430e-14
   1.9599212e-14  -1.5905957e-15
   2.2636780e-14   1.4654607e-14
   9.8579830e-15   2.7423480e-14
  -1.3727399e-14   2.3186962e-14
  -2.8902780e-14  -2.1402809e-15
  -1.6796645e-14  -3.0666022e-14
   1.6122569e-14  -3.2112364e-14
   3.4409356e-14   1.5758186e-15
   1.1649074e-14   3.5303319e-14
  -2.7867823e-14   2.5773509e-14
  -3.1142824e-14  -1.7280714e-14
   8.8184431e-15  -3.4639702e-14
   3.4353759e-14  -1.2993579e-15
   7.3674322e-15   3.0789837e-14
  -2.7769817e-14   1.2225898e-14
  -1.5200658e-14  -2.2881127e-14
   1.9253429e-14  -1.5876670e-14
   1.6239352e-14   1.5706743e-14
  -1.2765190e-14   1.5051331e-14
  -1.3892540e-14  -1.0686566e-14
   8.7898129e-15  -1.2212656e-14
   1.0561698e-14   7.6351243e-15
  -6.5033274e-15   8.9638272e-15
  -7.3630033e-15  -5.7516206e-15
   5.0376690e-15  -5.9870722e-15
   4.6827290e-15   4.4961929e-15
  -3.9768295e-15   3.6550810e-15
  -2.7202441e-15  -3.4694387e-15
   3.0123849e-15  -1.9666282e-15
   1.3369647e-15   2.5916252e-15
  -2.2088286e-15   8.8341353e-16
  -5.3011597e-16  -1.8379311e-15
   1.5107184e-15  -2.7031475e-16
   7.9378034e-17   1.2161423e-15
  -9.7875247e-16  -5.4105637e-17
   1.3029579e-16  -7.8863765e-16
   6.1445730e-16   1.4349468e-16
  -1.6172343e-16   4.5059880e-16
  -3.4702879e-16  -1.8315140e-16
