  -2.3539897e-19   1.3112175e-21
  -1.8972744e-19   1.0027361e-21
  -9.3125253e-20  -2.8344917e-21
  -8.7737074e-20  -9.0900201e-21
  -1.1721217e-19  -1.4161729e-20
  -1.4788918e-19  -1.3354557e-20
  -1.7764168e-19  -6.7631065e-21
  -1.6753468e-19  -3.5247237e-22
  -1.5544194e-19   3.4822636e-21
  -1.1997530e-19   4.7903495e-21
  -9.1835343e-20   4.9778512e-21
  -7.3700554e-20   4.4048887e-21
  -6.8157349e-20   3.4061571e-21
  -7.9554116e-20   2.2221537e-21
  -6.4347923e-20   1.2756415e-21
  -5.1392150e-20   6.8016673e-22
  -3.1941540e-20   3.2866692e-22
  -1.5084361e-20   1.2384024e-22
  -4.0703704e-21   2.5366131e-23
   0.0000000e+00   0.0000000e+00
   4.0353379e-18  -4.5669740e-19
   3.7722618e-18  -3.7038387e-19
   3.8984976e-18  -4.7423179e-19
   4.2406380e-18  -3.6877464e-19
   4.6675789e-18  -5.5089144e-19
   5.0254527e-18  -5.4296104e-19
   4.7718592e-18  -7.7846840e-19
   4.5235467e-18  -1.0448410e-18
   5.1059631e-18  -1.8340553e-18
   3.3717583e-18  -2.6509023e-18
   1.5615794e-18  -3.3410950e-18
  -6.1489872e-19  -3.6186142e-18
  -7.8649747e-19  -2.8023393e-18
   1.3751245e-18  -8.8220906e-19
  -1.5668115e-18   8.6871265e-19
  -6.9499804e-19   2.4454752e-18
  -1.5362723e-18   2.5401868e-18
  -8.0781728e-18   8.7366024e-19
  -6.5429140e-18   8.5044498e-19
  -3.0759105e-18   1.5526090e-18
  -7.8817684e-18   5.0822798e-19
  -2.7052732e-18   8.1261861e-19
  -2.4846073e-18  -2.6420698e-19
  -4.3703319e-19  -2.3508660e-18
  -1.6286624e-18  -4.5264378e-18
   1.0145604e-18  -3.5761843e-18
   4.2281568e-18  -5.7844369e-19
   9.1041520e-18  -9.6897080e-19
  -2.0996879e-18  -6.5605072e-18
   5.7118894e-18  -2.5611334e-18
   2.2913742e-18   2.2679354e-18
   3.6772428e-18   4.4053950e-18
  -3.2637018e-18   1.0518086e-18
  -1.5784664e-18   1.5106129e-18
   5.2798781e-19   3.5265168e-18
  -3.4399675e-18   1.0558475e-18
  -4.4522695e-18   2.0635976e-18
   5.7742143e-18   4.9158644e-18
  -6.1365440e-18  -4.1481581e-18
   4.0193819e-18  -1.3877612e-18
   2.5145233e-18  -4.1942077e-19
   3.5224865e-19  -2.4575122e-18
   1.8419660e-18  -1.5670145e-18
  -1.7090326e-18  -6.5848156e-19
   7.8944880e-20   3.2875682e-18
  -1.5420659e-18   3.4197179e-18
  -3.1879497e-18   1.6999416e-18
  -1.7812905e-18   3.5881595e-18
   8.4790189e-19   4.2986082e-18
   6.0549448e-19  -4.4708733e-19
   3.5611518e-18  -4.3396566e-18
   3.4731391e-18  -5.2714019e-18
   6.2713754e-18  -2.4807470e-18
   3.6733165e-18  -2.4769611e-18
   6.2528209e-18  -2.8580947e-18
   9.8850721e-19  -4.9804837e-18
   6.1323923e-18  -7.4371430e-19
  -3.0958420e-19  -8.1856792e-19
   2.1235393e-18   1.2936445e-18
   1.5892198e-19   1.1875690e-18
   9.7399285e-19  -4.5713895e-19
  -5.8411870e-18  -9.4147605e-19
   4.2700360e-18   7.1620024e-18
  -4.2722369e-19   3.8478675e-18
  -5.7886248e-18  -2.6860645e-18
  -9.1566273e-19   1.8450282e-18
   4.1987558e-18   6.5325208e-18
  -4.0353724e-18   1.2104201e-18
  -4.3340784e-18  -1.2590257e-19
   3.7601119e-18   4.0046258e-18
  -2.0271005e-18   1.6339581e-18
  -1.3257139e-18   2.3599705e-19
   2.2733962e-18   2.9797897e-19
  -3.1534478e-18  -1.5510212e-18
   1.4909150e-18   3.7943444e-19
   2.0467130e-18   1.0160381e-18
  -3.3126476e-18  -4.5536181e-19
   9.7010449e-19   8.7824506e-19
   2.3443769e-19   1.3510541e-18
  -1.4630589e-18   1.0714116e-18
  -1.2681266e-20   1.5290082e-18
   1.3238567e-18   1.5621202e-18
  -6.1605738e-20   4.7677008e-19
   1.3068683e-18  -8.1177883e-19
  -1.8014930e-18  -2.5910838e-18
  -4.8823073e-18  -3.0296040e-18
   1.2612189e-18  -1.1382547e-18
   3.0563504e-18   4.7076066e-19
   1.6636361e-18   8.9290780e-19
   3.4044461e-19   7.5767245e-19
  -2.1675545e-19   5.6175005e-19
   8.3716892e-19   4.4776060e-19
   2.4027232e-18   1.9155463e-19
  -4.6199550e-20  -3.5525713e-19
  -6.2405089e-19  -8.5298678e-19
  -1.2004937e-18  -1.2248018e-18
  -1.6375141e-18  -1.4596565e-18
  -2.0149704e-18  -1.5921862e-18
  -2.3292636e-18  -1.6508561e-18
  -2.3876711e-18  -1.6634906e-18
  -2.4064131e-18  -1.6567817e-18
   1.5862025e-19   1.3225894e-19
   1.6101793e-19   1.3415479e-19
   1.4104453e-19   1.4672934e-19
   1.7986936e-19   1.5654966e-19
   1.9698357e-19   1.7568262e-19
   2.4058158e-19   2.0782426e-19
   3.0108400e-19   2.5989339e-19
   3.6611699e-19   3.1893380e-19
   4.4070678e-19   3.8553823e-19
   4.2721531e-19   4.4921048e-19
   3.5399365e-19   4.5689887e-19
   2.4848456e-19   4.5225201e-19
   7.1057491e-20   4.0087833e-19
   1.6292149e-20   3.2798267e-19
   1.5236665e-19   2.6261492e-19
   3.7471177e-19   1.6627098e-19
   4.9135673e-19   1.0810174e-19
   5.0872767e-19   6.5781735e-20
   5.2574449e-19   5.5996746e-20
   4.1399021e-19   7.0450187e-20
   9.2711288e-20   1.0317206e-19
  -1.4671068e-19   1.4925393e-19
  -4.3813362e-19   1.9537584e-19
  -7.6655636e-19   2.2186149e-19
  -1.2042467e-18   2.3407517e-19
  -1.4010250e-18   2.4433901e-19
  -1.5806281e-18   2.2833729e-19
  -1.5007788e-18   1.6240403e-19
  -8.8650059e-19   1.0629866e-19
  -3.2847714e-19   6.5733149e-20
  -6.4956200e-20   1.0314816e-20
   4.1136543e-20  -3.4401723e-20
   2.0200195e-19  -4.9406373e-20
   4.1747193e-19  -4.6518201e-20
   7.1851007e-19  -4.7583357e-20
   8.1475348e-19  -4.8095842e-20
   8.5512244e-19  -6.0801615e-20
   8.0659388e-19  -7.1954628e-20
   6.1308486e-19  -7.0394805e-20
   2.3152958e-19  -6.3993700e-20
   3.6774696e-20  -4.9576019e-20
  -4.9362158e-20  -3.1621567e-20
   5.0061347e-20  -1.2157960e-20
   5.5506437e-19   2.8296762e-20
   4.2131197e-19   4.0091586e-20
   1.4917502e-19   3.8877079e-20
   1.1723485e-19   4.0388375e-20
   1.8649482e-19   4.4841637e-20
   8.8432656e-20   4.7157532e-20
  -3.1555297e-19   6.5596851e-20
  -4.1509350e-19   7.5238527e-20
  -3.0543307e-19   6.6729377e-20
  -1.1032360e-19   5.1340082e-20
   9.0850513e-20   2.7802381e-20
  -1.4268687e-20   1.7848394e-20
  -1.2707173e-19  -1.7003018e-20
  -3.8141555e-19  -4.9751453e-20
  -4.8822888e-19  -7.5480817e-20
  -4.9642957e-19  -6.2906900e-20
  -6.4084696e-19  -6.0451110e-20
  -9.1667249e-19  -8.6094501e-20
  -7.5847604e-19  -8.4621761e-20
  -7.7224222e-19  -7.2206854e-20
  -7.7092002e-19  -5.9166566e-20
  -4.8707192e-19  -3.7028424e-20
  -9.4065735e-20  -2.6205932e-20
   1.2437956e-19  -2.0127257e-21
   3.7360545e-19   1.9547263e-20
   7.2614196e-19   2.1112952e-20
   7.2082685e-19   1.7384098e-20
   6.9125286e-19  -1.5097721e-21
   5.2886724e-19  -3.4448291e-21
   5.2540108e-19   5.8097569e-21
   4.8368765e-19   5.9462266e-22
   4.3522384e-19  -8.0226560e-21
   2.5817577e-19  -1.2637214e-20
   9.6456034e-20  -1.2124509e-20
   1.5742058e-19  -6.9967980e-21
   7.2793363e-20  -9.5676243e-21
  -9.7089590e-20  -1.4866132e-20
  -1.4338676e-19  -1.2574844e-20
  -1.7036692e-19  -2.5168873e-21
  -1.0877030e-19   5.4443711e-21
  -5.8950445e-20   6.8364318e-21
  -3.9270660e-20   2.9299325e-21
  -5.9691980e-20  -4.1365836e-21
  -5.2812847e-20  -1.5215241e-20
  -4.7518034e-20  -3.0502794e-20
  -2.4533537e-20  -4.8847177e-20
   5.2907994e-20  -6.8524875e-20
   3.0159194e-20  -8.7681117e-20
   3.9162348e-20  -9.9478311e-20
   1.3923186e-20  -1.0267595e-19
  -3.4844507e-20  -9.5458438e-20
  -5.0281282e-20  -8.1018822e-20
  -5.7349898e-20  -6.3690552e-20
  -5.9167528e-20  -4.8729640e-20
  -5.2559141e-20  -3.7915109e-20
  -4.6392339e-20  -3.1878542e-20
  -4.4270473e-20  -2.9252657e-20
  -4.3278670e-20  -2.8618221e-20
   0.0000000e+00   0.0000000e+00
   1.7450504e-18   8.5023874e-20
   6.7014481e-18   4.3711525e-19
   1.3514740e-17   1.3689142e-18
   1.9886573e-17   3.0983765e-18
   2.3593885e-17   5.6419718e-18
   2.4964937e-17   8.8844894e-18
   2.3970549e-17   1.2328194e-17
   2.0003137e-17   1.5399377e-17
   1.5502118e-17   1.7784490e-17
   1.2094786e-17   1.9224328e-17
   5.1110946e-18   1.9482624e-17
  -2.8153259e-18   1.9496617e-17
  -2.1407915e-18   2.0649880e-17
   1.5700807e-18   2.2062378e-17
  -4.6031269e-18   2.0524948e-17
  -8.2208435e-18   1.7657553e-17
  -7.3594476e-18   1.4796990e-17
  -8.9369288e-18   1.1335211e-17
  -1.1793636e-17   7.5903413e-18
  -1.2713704e-17   5.6339816e-18
  -7.7044061e-18   4.9345841e-18
  -1.2018194e-17   6.8990627e-20
  -1.6429434e-17  -5.5049377e-18
  -1.6190788e-17  -5.9221858e-18
  -5.0821108e-18  -2.2055937e-18
  -8.3584246e-18  -6.2662634e-18
  -1.5040877e-17  -9.9724441e-18
   1.5388278e-18  -1.2700221e-18
   1.0604753e-18   3.2239150e-18
   1.8299658e-18   4.1985641e-18
   5.1391895e-18   8.0891287e-18
   1.0602423e-17   1.2759399e-17
   9.4944893e-18   1.1502806e-17
   8.2946443e-18   8.6987576e-18
   1.0084005e-17   8.0448774e-18
   6.1286818e-18   4.7719993e-18
   4.3228589e-18   2.1121959e-18
   2.8024772e-18   5.1777472e-19
   8.8175286e-19  -1.3763630e-18
   3.2746170e-18  -8.3232837e-19
   5.6786844e-18  -2.8215930e-18
   7.1229438e-18  -5.3660553e-18
   1.6096335e-17  -4.4344502e-18
   1.4382815e-17  -7.5424483e-18
   2.0275816e-17  -6.0287892e-18
   1.6007765e-17  -5.7159039e-18
   1.7822505e-17  -2.7032402e-18
   9.4580431e-18  -2.3177524e-18
   9.5639012e-18   2.5224891e-18
   4.0772215e-18   2.8324787e-18
   1.3927562e-18  -8.8184316e-20
  -1.4740797e-19  -4.9037299e-19
   4.3219892e-18   8.9821349e-19
  -7.2353256e-19  -4.8954249e-18
   2.2330660e-18  -5.0613002e-18
   5.5728928e-18  -2.7862668e-18
  -1.0645705e-18  -4.4766220e-18
   7.5071251e-18   2.6850642e-19
   3.0361432e-18  -3.1711478e-18
  -1.0871035e-20  -5.6869321e-18
   6.0219546e-18   1.0810902e-19
   2.7516725e-18   1.2088582e-18
   1.8148221e-18   5.7995165e-19
   1.9002398e-18  -9.3738612e-19
  -1.5539447e-18  -2.3998676e-18
   5.3577452e-18   1.1326967e-18
  -1.0093910e-19  -4.2139644e-19
   2.9052013e-18  -1.1323939e-18
   2.5164774e-18  -3.6476921e-18
  -3.3854449e-18  -6.3587729e-18
   5.9487460e-18  -2.2644255e-18
   2.3480060e-18  -3.0152692e-18
  -1.7636807e-18  -5.4324079e-18
   7.9642127e-19  -3.2381467e-18
   4.1821567e-18  -1.9351027e-19
  -1.7110698e-19  -8.2836885e-19
   5.7247592e-19  -1.5516392e-18
   2.9303216e-19  -2.0834575e-18
  -1.0857167e-18  -1.8943773e-18
   4.2316898e-18  -5.0032671e-19
  -5.8822709e-19  -1.6137678e-18
  -2.4642281e-18  -2.3927907e-18
   6.5429058e-19  -1.4743505e-18
   1.8482658e-18  -8.9355634e-19
  -4.7928996e-20  -1.3633946e-18
  -2.2492237e-18  -1.7293274e-18
   9.9827473e-19  -8.8471293e-19
   7.6041455e-18   7.8958164e-21
   9.0773212e-18  -9.5188062e-19
   5.7539342e-18  -3.6314174e-18
   4.0392967e-18  -6.7093781e-18
   2.1703559e-18  -9.5251685e-18
  -3.4369075e-18  -1.1409235e-17
  -8.5932090e-18  -1.1854412e-17
  -1.1207975e-17  -1.0572729e-17
  -1.1486390e-17  -8.1305228e-18
  -8.6029650e-18  -5.1545005e-18
  -4.6922438e-18  -2.4769300e-18
  -1.3278382e-18  -6.4782623e-19
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
  -6.6273662e-21   3.0421995e-22
  -2.6053900e-20   1.2123781e-21
  -5.6008648e-20   2.7279261e-21
  -9.3756150e-20   4.5674535e-21
  -1.4848591e-19   6.9456235e-21
  -2.2568113e-19   8.9731507e-21
  -2.9854031e-19   1.0290561e-20
  -3.5510982e-19   1.0440420e-20
  -3.5498575e-19   8.9261321e-21
  -3.5378353e-19   3.9919784e-21
  -3.3678306e-19  -2.3958751e-21
  -2.5573487e-19  -7.8382585e-21
  -7.2858877e-20  -9.3138592e-21
   1.3833228e-19  -6.6428332e-21
   2.3982733e-19  -6.0462253e-22
   3.0149842e-19   8.1433199e-21
   2.3993450e-19   1.1244604e-20
   2.8805797e-20   1.0306864e-20
  -9.8435309e-20   1.7235845e-20
  -2.4997160e-19   2.2450283e-20
  -2.0456572e-19   2.4303083e-20
  -2.2016447e-20   3.9273025e-20
   3.0914297e-19   6.3103187e-20
   6.4881100e-19   7.0357471e-20
   5.6865789e-19   5.6583243e-20
   3.9389328e-19   4.2258004e-20
   1.3820879e-19   4.0075580e-20
   2.0771686e-20   2.8391945e-20
   2.6662809e-21  -5.4094195e-21
   5.8956247e-20  -3.3411101e-20
  -1.0197044e-19  -4.0685737e-20
  -4.5289455e-19  -4.4202830e-20
  -6.6315258e-19  -6.3002011e-20
  -5.4521851e-19  -5.9735274e-20
  -2.9181372e-19  -3.5844512e-20
  -5.2488398e-19  -3.2802626e-20
  -5.1174382e-19  -1.3242101e-20
   6.0265349e-20   2.1207193e-20
   2.0506012e-19   2.8830831e-20
   3.3378943e-19   4.6103847e-20
   5.0776292e-19   4.4784696e-20
   7.0146866e-19   3.7722589e-20
   6.1129851e-19   1.8425558e-20
   3.5497703e-19  -5.6688101e-21
   2.0124414e-19  -5.7567067e-21
   4.4238937e-19   3.5505928e-21
   2.8667721e-19   8.2966216e-22
   3.1566185e-19   4.2091309e-21
   7.7233993e-20   9.4297216e-21
  -8.0994696e-20   2.5526843e-20
  -3.2650063e-19   1.1441143e-20
  -2.1207190e-19   5.6808344e-21
   1.2133684e-19   1.2603232e-20
   6.9126067e-20   1.0956097e-20
   8.8861106e-20   4.2646776e-21
   3.5640080e-19   9.1558208e-21
   3.5854195e-19   7.6669950e-21
   2.1298858e-19  -8.0440992e-21
   5.9009471e-20  -5.9066660e-21
  -3.1878400e-19  -3.0694720e-21
  -2.8946139e-19  -1.6967174e-20
  -3.1927632e-19  -3.4444910e-20
  -1.3706981e-19  -7.1925852e-21
   9.1848450e-20   8.5852645e-21
  -1.0929283e-20  -5.2165475e-21
   2.5033856e-19  -9.7315835e-21
   4.4726458e-19  -1.9847595e-21
   4.5591730e-19  -2.2243053e-21
   3.6310444e-19   5.1121142e-21
   1.3778269e-19   9.4173512e-21
   2.1069352e-19   3.8705062e-21
   1.2989529e-19   1.7941273e-23
   4.3970628e-20  -7.3747630e-21
  -1.7697893e-19  -1.4036232e-20
  -3.1818327e-19  -7.0789346e-21
  -1.5359735e-19  -3.3729902e-21
  -1.0246434e-19  -8.2401792e-21
  -3.5514481e-20  -1.0663272e-20
  -2.3720025e-20  -8.8952852e-21
  -7.9804643e-20  -4.1049151e-21
  -1.3856114e-19   2.2466443e-21
  -8.9940820e-20   4.8632755e-21
   1.4787515e-20   8.1304665e-21
  -9.9366873e-22   1.1137356e-20
  -1.0460180e-19   8.6294551e-21
  -1.1098816e-19   3.6715470e-21
   1.8933605e-21   1.2259974e-21
   6.4449545e-20   3.5852307e-22
   2.4783488e-20   5.5410675e-23
  -5.6239195e-20  -3.8136708e-23
  -7.1688872e-20   6.7450685e-23
  -7.0450599e-20   5.2775093e-22
  -5.3521489e-20   9.5009318e-22
  -2.1231320e-20   1.0724512e-21
  -1.0343370e-20   9.7486705e-22
  -3.3774039e-21   7.4635294e-22
   6.2291465e-22   4.7914534e-22
   6.2588552e-22   2.3146026e-22
   1.7754154e-22   5.9346004e-23
   0.0000000e+00   0.0000000e+00
   2.9417077e-18   4.2507123e-18
   3.0180222e-18   4.2978629e-18
   3.2434976e-18   4.2853772e-18
   3.7916432e-18   4.1518136e-18
   4.7551934e-18   4.2672723e-18
   5.0325938e-18   4.1424954e-18
   4.7553050e-18   3.6335697e-18
   3.8306866e-18   2.9611441e-18
   3.8907135e-18   1.9215642e-18
   1.7983998e-18   7.3437626e-19
   3.2739160e-19  -1.2530517e-19
   1.5957589e-18  -2.4383522e-19
   3.5954355e-18   2.3677580e-19
   2.2046137e-18   7.8952774e-19
   1.2951003e-18   1.3434083e-18
   3.0149989e-18   1.9209060e-18
   1.2748672e-18   1.2827092e-18
  -3.9623439e-18   1.3731029e-19
  -1.5872762e-18   1.0965517e-18
   4.1961791e-18   2.2508933e-18
  -4.0838450e-18  -6.3980455e-19
  -6.6556423e-18  -1.1932440e-18
   4.4876528e-20   2.8902093e-18
   6.9923024e-19   4.3518987e-18
  -1.8564025e-18   1.4428353e-18
  -2.9930288e-18  -1.2679548e-18
   9.0950052e-19  -3.1706742e-19
   9.6940294e-19   1.5539747e-18
   6.3757470e-18   2.4276639e-18
   5.8564585e-19  -1.8855584e-18
   3.8909728e-18  -2.1022731e-18
   5.7236099e-18   7.6495792e-20
   5.2247300e-18  -4.8450697e-19
  -6.9827807e-19  -2.6393099e-18
   1.8302372e-18   1.2271557e-18
   2.0424811e-18   3.0941071e-18
  -4.2957265e-18  -1.1443111e-18
  -3.4547610e-18  -1.9382856e-19
  -2.2967401e-18   2.9407823e-18
  -5.7328491e-18   2.0701631e-18
  -3.1620547e-18   1.4466325e-18
  -4.8491433e-18  -5.3983692e-19
  -1.2950895e-19   3.1167827e-19
  -3.1880911e-19  -1.8512576e-18
  -1.2006301e-18  -3.2747321e-18
   2.3709611e-18   1.6157192e-19
   1.1805792e-18   5.5512634e-19
   3.8834534e-18  -1.0029649e-18
   8.7781118e-19  -4.6066222e-18
   3.0013731e-18  -1.0939296e-18
   5.5168022e-18   1.8512958e-18
  -1.7107044e-18  -2.6751095e-18
   4.7298830e-18  -2.3363585e-19
   1.8770962e-18  -1.6990290e-18
   1.2820681e-18  -3.0984010e-18
   4.6594215e-19  -7.9278754e-19
   3.6570244e-18   2.0870117e-18
  -1.4434492e-18  -1.6059265e-18
  -1.2480834e-19  -1.5687872e-18
  -2.0518482e-21   1.4005408e-18
   1.2441298e-18   3.0679034e-18
   3.1707149e-20   1.1290906e-19
  -3.7931287e-18  -2.3709252e-18
   1.4415598e-18   2.7473307e-18
   1.2613572e-18   4.1504275e-18
  -5.4223366e-19   9.2344592e-20
  -1.5679502e-18  -3.2782000e-18
  -8.1171858e-19  -1.8467352e-18
   1.8876228e-18   1.9356866e-18
   6.6255031e-19   2.0075066e-18
  -1.2589442e-18  -3.5803971e-19
   9.4418773e-20  -1.4060945e-18
   9.2613729e-19  -1.9517624e-18
  -1.8280080e-18  -2.4582604e-18
   5.7505392e-19  -2.2823667e-19
   2.1273915e-18   1.6449897e-18
   1.0166682e-18   6.3362057e-19
  -2.6419490e-18  -1.4738994e-18
  -8.1269974e-19  -1.2055799e-18
  -8.1957135e-19   2.5004701e-19
   2.9871495e-18   1.8905404e-18
   4.7891315e-19   1.0267905e-18
  -4.8562036e-18  -2.8796676e-19
   4.9057330e-19   1.1228365e-18
   2.6920491e-18   2.1528000e-18
   3.4655293e-19   1.5414474e-18
  -1.2101910e-18   5.9417200e-19
  -4.1466543e-19   7.0114214e-20
  -1.0778410e-18  -2.3393845e-19
   1.0162703e-18  -2.6776142e-19
  -9.3314718e-20  -5.1429100e-19
  -9.3798557e-19  -7.3936172e-19
   4.5603730e-19  -7.9598897e-19
  -9.2473132e-19  -8.7450764e-19
  -9.6906691e-19  -8.4924360e-19
  -3.1608653e-19  -7.4454684e-19
   5.5366474e-19  -6.3026257e-19
   1.2447417e-18  -5.5337722e-19
   1.8365693e-18  -5.2358515e-19
   1.9891875e-18  -5.1954500e-19
   1.9656400e-18  -5.2278023e-19
  -4.0625704e-19  -1.5803059e-19
  -4.0924710e-19  -1.5849731e-19
  -4.1617663e-19  -1.6170454e-19
  -4.2485712e-19  -1.6793908e-19
  -4.2828805e-19  -1.7375048e-19
  -4.1754410e-19  -1.7744867e-19
  -4.0673133e-19  -1.7913466e-19
  -4.1077513e-19  -1.7800837e-19
  -4.2029363e-19  -1.7528873e-19
  -4.6095041e-19  -1.7204358e-19
  -5.6607602e-19  -1.7854219e-19
  -6.6166952e-19  -1.8913042e-19
  -7.2359775e-19  -2.0490958e-19
  -7.3203687e-19  -2.1703315e-19
  -5.8009655e-19  -2.1644667e-19
  -3.0143916e-19  -1.9829898e-19
   1.4270652e-20  -1.7338767e-19
   4.6621847e-19  -1.3111552e-19
   7.7168602e-19  -6.9689201e-20
   9.8201287e-19  -1.1555708e-20
   1.3467991e-18   4.6564949e-20
   1.5960747e-18   1.0786553e-19
   1.4572664e-18   1.4334780e-19
   1.0557305e-18   1.4486436e-19
   7.0976128e-19   1.0753016e-19
   3.9391657e-19   6.4359570e-20
   1.7704819e-19   1.6603752e-20
  -3.3409517e-19  -6.6122540e-20
  -6.6369666e-19  -1.5294864e-19
  -7.0296988e-19  -2.0845181e-19
  -5.1584968e-19  -2.4957324e-19
  -2.4980417e-19  -2.5545667e-19
  -8.2116757e-20  -2.3061457e-19
  -1.9534840e-19  -1.8653986e-19
  -2.3993569e-19  -1.5161942e-19
  -2.0348278e-20  -1.0236502e-19
   7.7508884e-20  -5.4364995e-20
  -1.9371853e-19  -1.5194121e-20
  -4.3079214e-19   3.3035919e-20
  -9.1729853e-20   8.5724426e-20
   9.7938164e-20   9.1583631e-20
   8.4045983e-20   9.1074826e-20
  -1.9001023e-19   8.8777768e-20
  -2.8638529e-19   6.4112898e-20
  -5.7823344e-19   1.5362124e-20
  -7.5312000e-19  -1.6558228e-20
  -5.9909486e-19  -4.1360619e-20
  -5.2013335e-19  -7.3008885e-20
  -4.3306775e-19  -7.7013011e-20
   3.9961682e-21  -5.3557957e-20
  -2.5369918e-20  -1.9218913e-20
   1.3814777e-20  -1.8380836e-21
  -1.4002250e-19   3.1729974e-20
  -1.7235414e-19   5.0775934e-20
   2.1298840e-19   5.3426806e-20
   3.7772192e-19   4.7586063e-20
   3.2988908e-19   4.5394913e-20
   3.3553948e-19   2.7672959e-20
   2.4089803e-19   7.8283415e-21
   1.6780315e-19   4.3014934e-21
  -1.2660847e-19  -9.7280519e-21
  -4.6488178e-19  -3.0626483e-20
  -5.2948696e-19  -3.6780024e-20
  -7.6234819e-19  -4.7263753e-20
  -9.8498043e-19  -3.9691277e-20
  -6.6392676e-19  -2.7299180e-20
  -3.3036455e-19  -1.0992823e-20
  -4.0794680e-19   4.7773016e-21
  -3.9545013e-19   9.4596854e-21
  -1.5502890e-19   2.3296748e-20
   1.8041123e-19   3.0371726e-20
   2.9713061e-19   3.0763155e-20
   2.3319390e-19   3.7809231e-20
   3.6165460e-19   3.8036661e-20
   1.9015400e-19   2.8398825e-20
   3.3270971e-20   2.4487972e-20
   1.8996699e-20   1.9012948e-20
   2.4474738e-20   1.7067114e-20
  -6.8276514e-20   2.5464919e-20
  -6.9070921e-20   2.6200612e-20
   2.4463499e-21   2.2267249e-20
   2.5755543e-19   1.7092776e-20
   3.7077708e-19   1.5405452e-20
   4.3637141e-19   1.9009837e-20
   4.7690014e-19   1.9567632e-20
   3.1861114e-19   1.6485817e-20
   9.2308680e-20   1.3740227e-20
  -8.0497587e-20   1.4352542e-20
  -5.0868952e-20   1.7591029e-20
  -2.9357132e-20   1.9764699e-20
  -3.6240910e-20   1.6806955e-20
  -3.8417394e-20   7.4315859e-21
  -1.4912334e-20  -7.3923730e-21
  -2.9788357e-21  -2.4322929e-20
   7.5551188e-21  -4.0393365e-20
   2.5029717e-20  -5.2315365e-20
   2.8898161e-20  -5.8719793e-20
   1.2972362e-20  -6.0065073e-20
   5.2617884e-21  -5.8219015e-20
   2.6106299e-21  -5.5360127e-20
   1.9284420e-21  -5.4450606e-20
   0.0000000e+00   0.0000000e+00
   3.9467957e-18   2.9087416e-19
   1.4521148e-17   1.2590638e-18
   2.7927410e-17   3.1795259e-18
   4.0105793e-17   5.9606751e-18
   4.7279596e-17   8.7403656e-18
   4.8487365e-17   1.0890470e-17
   4.4785312e-17   1.0912105e-17
   3.7462726e-17   8.2918396e-18
   2.5088972e-17   2.2518936e-18
   2.0138030e-17  -4.6479989e-18
   1.9795026e-17  -1.0473717e-17
   1.8061884e-17  -1.4828695e-17
   2.3023873e-17  -1.6872653e-17
   2.1241972e-17  -1.6373659e-17
   1.6162284e-17  -1.4482116e-17
   1.0465295e-17  -1.0892860e-17
   9.5652920e-18  -4.1028392e-18
   4.3703853e-18   1.6988176e-18
  -8.7898139e-18   4.3513437e-18
  -6.6735665e-18   8.4206807e-18
  -1.9062400e-17   7.6940720e-18
  -1.5395288e-17   6.3798364e-18
  -2.1009794e-17   1.0231215e-18
  -2.2537450e-17  -4.9764748e-18
  -1.6567939e-17  -7.8231418e-18
  -1.5155231e-17  -1.2084474e-17
  -9.9382769e-18  -1.6176796e-17
  -6.0516634e-18  -2.0327894e-17
  -2.0821553e-18  -2.2086923e-17
   1.7849271e-18  -1.9417548e-17
   7.2097040e-18  -1.3259844e-17
   9.2605613e-18  -8.9539080e-18
   7.9389707e-18  -7.7092647e-18
   8.3958305e-18  -4.7682668e-18
   9.3949282e-18  -1.8359187e-19
   3.8766527e-18   2.1274567e-18
   4.7273472e-19   6.8110855e-18
  -1.1414453e-18   1.3780710e-17
   1.3131375e-18   1.3945529e-17
  -9.3125757e-18   3.6066725e-18
   2.3906062e-18   6.6872429e-18
   4.1746594e-18   5.8128743e-18
